1976-04-11 21:00:00	-36.6424407959
1976-04-11 22:00:00	-31.5978603363
1976-04-11 23:00:00	-31.5740509033
1976-04-12 00:00:00	-34.8235816956
1976-04-12 01:00:00	-22.025270462
1976-04-12 02:00:00	-42.4588317871
1976-04-12 03:00:00	-73.2211685181
1976-04-12 04:00:00	-118.261497498
1976-04-12 05:00:00	-82.618888855
1976-04-12 06:00:00	-115.375297546
1976-04-12 07:00:00	-132.083496094
1976-04-12 08:00:00	-120.439300537
1976-04-12 09:00:00	-151.272705078
1976-04-12 10:00:00	-165.664093018
1976-04-12 11:00:00	-142.635696411
1976-04-12 12:00:00	-123.193901062
1976-04-12 13:00:00	-82.6861190796
1976-04-12 14:00:00	-79.3731079102
1976-04-12 15:00:00	-100.801002502
1976-04-12 16:00:00	-150.123703003
1976-04-12 17:00:00	-153.467407227
1976-04-12 18:00:00	-159.430603027
1976-04-12 19:00:00	-185.826705933
1976-04-12 20:00:00	-158.324707031
1976-04-12 21:00:00	-170.077896118
1976-04-12 22:00:00	-157.656295776
1976-04-12 23:00:00	-141.439102173
1976-04-13 00:00:00	-128.993301392
1976-04-13 01:00:00	-128.606292725
1976-04-13 02:00:00	-115.869102478
1976-04-13 03:00:00	-120.810401917
1976-04-13 04:00:00	-102.768203735
1976-04-13 05:00:00	-74.8709793091
1976-04-13 06:00:00	-80.4286270142
1976-04-13 07:00:00	-79.8431472778
1976-04-13 08:00:00	-82.8341598511
1976-04-13 09:00:00	-77.330406189
1976-04-13 10:00:00	-89.7844009399
1976-04-13 11:00:00	-83.4461212158
1976-04-13 12:00:00	-67.9973373413
1976-04-13 13:00:00	-57.6254882813
1976-04-13 14:00:00	-57.4685401917
1976-04-13 15:00:00	-42.2536201477
1976-04-13 16:00:00	-38.7782516479
1976-04-13 17:00:00	-32.1911697388
1976-04-13 18:00:00	-35.6759109497
1976-04-13 19:00:00	-21.5357608795
1976-04-13 20:00:00	-51.4278488159
1976-04-13 21:00:00	-26.0245304108
1976-04-13 22:00:00	-25.0377502441
1976-04-13 23:00:00	-24.1751194
1976-04-14 00:00:00	-25.1070899963
1976-04-14 01:00:00	-24.5687599182
1976-04-14 02:00:00	-22.0676002502
1976-04-14 03:00:00	-23.6002292633
1976-04-14 04:00:00	-19.419960022
1976-04-14 05:00:00	-21.1851997375
1976-04-14 06:00:00	-18.7251205444
1976-04-14 07:00:00	-17.1955108643
1976-04-14 08:00:00	-16.9515094757
1976-04-14 09:00:00	-13.7054300308
1976-04-14 10:00:00	-13.5024795532
1976-04-14 11:00:00	-12.6837797165
1976-04-14 12:00:00	-7.33757019043
1976-04-14 13:00:00	-13.2082395554
1976-04-14 14:00:00	-21.1380691528
1976-04-14 15:00:00	-8.70600986481
1976-04-14 16:00:00	-44.7308616638
1976-04-14 17:00:00	-31.6509494781
1976-04-14 18:00:00	-3.61926007271
1976-04-14 19:00:00	-33.7550315857
1976-04-14 20:00:00	-36.4469909668
1976-04-14 21:00:00	-31.776720047
1976-04-14 22:00:00	-24.7176094055
1976-04-14 23:00:00	-15.0986204147
1976-04-15 00:00:00	-12.3432397842
1976-04-15 01:00:00	-17.5654392242
1976-04-15 02:00:00	-22.3432807922
1976-04-15 03:00:00	-25.1082897186
1976-04-15 04:00:00	-30.0865001678
1976-04-15 05:00:00	-38.613861084
1976-04-15 06:00:00	-39.5319900513
1976-04-15 07:00:00	-36.8417205811
1976-04-15 08:00:00	-40.4761199951
1976-04-15 09:00:00	-36.790561676
1976-04-15 10:00:00	-34.286239624
1976-04-15 11:00:00	-53.5102005005
1976-04-15 12:00:00	-57.2104682922
1976-04-15 13:00:00	-56.7852096558
1976-04-15 14:00:00	-69.6768112183
1976-04-15 15:00:00	-89.0664672852
1976-04-15 16:00:00	-95.4850769043
1976-04-15 17:00:00	-40.7533111572
1976-04-15 18:00:00	-68.0603485107
1976-04-15 19:00:00	-62.7906112671
1976-04-15 20:00:00	-46.3356895447
1976-04-15 21:00:00	-40.0282707214
1976-04-15 22:00:00	-32.4807891846
1976-04-15 23:00:00	-37.7445602417
1976-04-16 00:00:00	-40.075958252
1976-04-16 01:00:00	-39.6311607361
1976-04-16 02:00:00	-31.6037597656
1976-04-16 03:00:00	-19.1157093048
1976-04-16 04:00:00	-17.910779953
1976-04-16 05:00:00	-15.2448396683
1976-04-16 06:00:00	-8.69587993622
1976-04-16 07:00:00	-6.05775976181
1976-04-16 08:00:00	-10.0140304565
1976-04-16 09:00:00	-7.4852399826
1976-04-16 10:00:00	-7.2379899025
1976-04-16 11:00:00	-12.3492097855
1976-04-16 12:00:00	-15.2897100449
1976-04-16 13:00:00	-4.2936501503
1976-04-16 14:00:00	-1.36410999298
1976-04-16 15:00:00	-10.7839698792
1976-04-16 16:00:00	-3.44706010818
1976-04-16 17:00:00	-10.1139698029
1976-04-16 18:00:00	-1.06617999077
1976-04-16 19:00:00	-2.66579008102
1976-04-16 20:00:00	-3.19192004204
1976-04-16 21:00:00	-25.986530304
1976-04-16 22:00:00	-11.0229501724
1976-04-16 23:00:00	10.9502296448
